metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
http_req_blocked,1641473151,0.040000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_sending,1641473151,2.541600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_waiting,1641473151,266.658100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_receiving,1641473151,0.496800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-a80b2fac581b549f9fd7a00e8ae5f28a.jpg,trace_header=00-a80b2fac581b549f9fd7a00e8ae5f28a-573637d046c65384-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,348.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,270.908300,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641473151,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_duration,1641473151,252.243200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_blocked,1641473151,0.043100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_sending,1641473151,3.387500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_waiting,1641473151,246.722800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_receiving,1641473151,2.132900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-9bd1f39d476219f4e87f4d8253f4bd0a.jpg,trace_header=00-9bd1f39d476219f4e87f4d8253f4bd0a-f9b396c64f2c49fe-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,348.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,253.147700,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
vus,1641473151,10.000000,,,,,,,,,,,,,,,
vus_max,1641473151,130.000000,,,,,,,,,,,,,,,
http_reqs,1641473151,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_duration,1641473151,179.746900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_blocked,1641473151,0.028900,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_sending,1641473151,1.663100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_waiting,1641473151,177.865100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_receiving,1641473151,0.218700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-1a81ff0f35b314613a3d8c608f6722cb.jpg,trace_header=00-1a81ff0f35b314613a3d8c608f6722cb-c8844cf106b98225-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,348.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,180.556900,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641473151,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_duration,1641473151,261.585600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_blocked,1641473151,0.035800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_sending,1641473151,2.879600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_waiting,1641473151,258.582800,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_receiving,1641473151,0.123200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-dd2f3e454d3658639e7b2c48c6dd8824.jpg,trace_header=00-dd2f3e454d3658639e7b2c48c6dd8824-1d3867abbb38c15d-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,348.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,262.425900,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641473151,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_duration,1641473151,262.808100,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_blocked,1641473151,0.031700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_sending,1641473151,1.217500,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_waiting,1641473151,261.180600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_receiving,1641473151,0.410000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-8f61fa0bef50bb90c0506f1a3584d0f5.jpg,trace_header=00-8f61fa0bef50bb90c0506f1a3584d0f5-70da2efd395bde67-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,348.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,263.725800,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641473151,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_duration,1641473151,184.083600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_blocked,1641473151,0.037700,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_connecting,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_tls_handshaking,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_sending,1641473151,1.570600,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_waiting,1641473151,182.094000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_receiving,1641473151,0.419000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
http_req_failed,1641473151,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-edb141c7f4c4404305cb74cb1787f705.jpg,trace_header=00-edb141c7f4c4404305cb74cb1787f705-0d12b3e9a4095f2d-01
checks,1641473151,1.000000,status is 200,,,,,,,,stage_8,,,,,,
data_sent,1641473151,167855.000000,,,,,,,,,stage_8,,,,,,
data_received,1641473151,300.000000,,,,,,,,,stage_8,,,,,,
iteration_duration,1641473151,184.986000,,,,,,,,,stage_8,,,,,,
iterations,1641473151,1.000000,,,,,,,,,stage_8,,,,,,
http_reqs,1641473152,1.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,trace_header=00-d9258cfd6caa3d122e3a653bcb54da52-6bb0058ca49ea37d-01
http_req_duration,1641473152,285.481300,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,trace_header=00-d9258cfd6caa3d122e3a653bcb54da52-6bb0058ca49ea37d-01
http_req_blocked,1641473152,0.163200,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,trace_header=00-d9258cfd6caa3d122e3a653bcb54da52-6bb0058ca49ea37d-01
http_req_connecting,1641473152,0.000000,,,,true,,POST,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,HTTP/1.1,stage_8,,200,,tls1.2,https://thumbnail-generator-apim.azure-api.net/thumbnail-generator-function-app/upload/img-d9258cfd6caa3d122e3a653bcb54da52.jpg,trace_header=00-d9258cfd6caa3d122e3a653bcb54da52-6bb0058ca49ea37d-01
